OA,LOCAL_AUTHORITY_CODE,LOCAL_AUTHORITY_NAME,REGION_OR_COUNTRY_CODE,REGION_OR_COUNTRY_NAME,POPULATION,SPRGRP,GRP,SUBGRP,SPR_SED,GRP_SED,SUB_SED,SPR1_SED,SPR2_SED,SPR3_SED,SPR4_SED,SPR5_SED,SPR6_SED,SPR7_SED,SPR8_SED,GRP1a_SED,GRP1b_SED,GRP1c_SED,GRP2a_SED,GRP2b_SED,GRP2c_SED,GRP2d_SED,GRP3a_SED,GRP3b_SED,GRP3c_SED,GRP3d_SED,GRP4a_SED,GRP4b_SED,GRP4c_SED,GRP5a_SED,GRP5b_SED,GRP6a_SED,GRP6b_SED,GRP7a_SED,GRP7b_SED,GRP7c_SED,GRP7d_SED,GRP8a_SED,GRP8b_SED,GRP8c_SED,GRP8d_SED,SUB1a1_SED,SUB1a2_SED,SUB1a3_SED,SUB1a4_SED,SUB1b1_SED,SUB1b2_SED,SUB1b3_SED,SUB1c1_SED,SUB1c2_SED,SUB1c3_SED,SUB2a1_SED,SUB2a2_SED,SUB2a3_SED,SUB2b1_SED,SUB2b2_SED,SUB2c1_SED,SUB2c2_SED,SUB2c3_SED,SUB2d1_SED,SUB2d2_SED,SUB2d3_SED,SUB3a1_SED,SUB3a2_SED,SUB3b1_SED,SUB3b2_SED,SUB3b3_SED,SUB3c1_SED,SUB3c2_SED,SUB3d1_SED,SUB3d2_SED,SUB3d3_SED,SUB4a1_SED,SUB4a2_SED,SUB4a3_SED,SUB4b1_SED,SUB4b2_SED,SUB4c1_SED,SUB4c2_SED,SUB4c3_SED,SUB5a1_SED,SUB5a2_SED,SUB5a3_SED,SUB5b1_SED,SUB5b2_SED,SUB5b3_SED,SUB6a1_SED,SUB6a2_SED,SUB6a3_SED,SUB6a4_SED,SUB6b1_SED,SUB6b2_SED,SUB6b3_SED,SUB6b4_SED,SUB7a1_SED,SUB7a2_SED,SUB7a3_SED,SUB7b1_SED,SUB7b2_SED,SUB7b3_SED,SUB7c1_SED,SUB7c2_SED,SUB7c3_SED,SUB7d1_SED,SUB7d2_SED,SUB7d3_SED,SUB7d4_SED,SUB8a1_SED,SUB8a2_SED,SUB8b1_SED,SUB8b2_SED,SUB8c1_SED,SUB8c2_SED,SUB8c3_SED,SUB8d1_SED,SUB8d2_SED,SUB8d3_SED
E00065013,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,287,8,8d,8d1,0.636414932,0.592303228,0.526164485,1.37312863,1.691097538,1.626258196,1.302157566,1.054951754,1.403747475,0.670889988,0.636414932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.838338062,0.782025958,0.611892783,0.592303228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.526164485,0.688711535,0.72530748
E00065014,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,242,8,8d,8d3,1.121825581,1.028957424,0.882580911,1.60637768,1.506030097,1.495905328,1.14594562,1.206191689,1.603466825,1.142448885,1.121825581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.265582,1.070979196,1.238182379,1.028957424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.11505014,1.1094996,0.882580911
E00065015,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,226,8,8b,8b1,0.960285881,0.835034889,0.83241776,1.37433713,1.978220338,2.125442255,1.605139731,1.257183211,1.27684058,1.401533999,0.960285881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.913885649,0.835034889,1.131792321,1.091410451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83241776,0.904249982,NA,NA,NA,NA,NA,NA
E00065016,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,312,8,8d,8d3,1.212584864,1.136066368,1.014769769,1.565710823,1.715420947,1.674397179,1.224138707,1.309267265,1.559451893,1.44640882,1.212584864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.256385436,1.166259875,1.392330638,1.136066368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.212912295,1.206461678,1.014769769
E00065017,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,264,8,8b,8b2,0.514422909,0.530941093,0.526129899,1.156637969,1.67838022,1.723828175,1.291097585,0.890316938,1.216256409,0.79209231,0.514422909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.685651759,0.530941093,0.552272354,0.624894312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.647510836,0.526129899,NA,NA,NA,NA,NA,NA
E00065018,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,150,7,7b,7b2,1.461429673,1.249357093,1.134658884,2.365889188,1.737389285,1.658317029,1.921495052,2.012283937,2.343040824,1.461429673,1.906207479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.553996367,1.249357093,1.594070169,1.561739928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.326605963,1.134658884,1.397118159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00065019,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,284,7,7c,7c2,1.011140406,0.982699394,0.882700677,1.605901118,1.910484284,1.7474664,1.485294985,1.435413777,1.683465003,1.011140406,1.074335459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.047479875,1.243129859,0.982699394,1.280420293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.168106236,0.882700677,0.975714708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00065020,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,356,7,7a,7a1,1.154702106,1.049587082,1.078246665,1.809973262,1.705179608,1.562202584,1.407575198,1.443041415,1.907075281,1.154702106,1.31114256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.049587082,1.427692154,1.2573268,1.303090703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.078246665,1.08664566,1.107277154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00065021,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,269,7,7c,7c2,0.721168798,0.704610826,0.665936269,1.53855182,1.594338127,1.530529357,1.280118018,1.185363068,1.56003437,0.721168798,0.870040453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.746842008,1.051753794,0.704610826,1.029948925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.842305978,0.665936269,0.742242855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00065022,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,367,3,3c,3c1,1.265276685,1.154930706,1.083087029,2.134398412,1.437950201,1.265276685,1.383255361,1.70388441,2.217884661,1.419014723,1.775109948,NA,NA,NA,NA,NA,NA,NA,1.252254914,1.48034716,1.154930706,1.379670737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.083087029,1.392204568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00065023,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,292,4,4a,4a2,1.238291229,1.145720766,1.051275604,1.667470665,1.671252405,1.573477733,1.238291229,1.329162991,1.718599826,1.305908254,1.283056586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.145720766,1.399424706,1.437384264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.197725072,1.051275604,1.30863452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00065024,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,280,4,4a,4a2,1.108045276,1.000893749,0.914567155,1.834663702,1.461420744,1.293370805,1.108045276,1.374771204,1.854511278,1.205872283,1.291571112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.000893749,1.253155888,1.359572898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.076855227,0.914567155,1.138628735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00065025,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,483,4,4a,4a2,0.986479583,0.841379925,0.719496932,1.608687111,1.390472446,1.362814316,0.986479583,1.067330258,1.579873507,1.04526356,1.035945743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.841379925,1.233845354,1.209463907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.918754283,0.719496932,1.032148087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00065026,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,369,4,4a,4a2,1.143142437,1.077929948,0.996973906,1.952667912,1.412848051,1.179153774,1.143142437,1.526902809,2.046209283,1.244214056,1.507343817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.077929948,1.235293311,1.381064408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.170597774,0.996973906,1.175863237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00065027,E06000010,"Kingston upon Hull, City of",E12000003,Yorkshire and The Humber,303,7,7a,7a1,1.188535061,1.054099501,0.855597965,1.669944495,1.638401831,1.635103349,1.373392982,1.387511009,1.842362054,1.188535061,1.300486109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.054099501,1.400707903,1.279085251,1.497697317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.855597965,1.091876918,1.213450696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
